38	1464	0.803779745906
1957	1464	0.849003568601
349	1464	0.814493718136
1417	1464	0.838491453381
890	1464	0.838768041988
1312	1464	0.790268339396
582	1464	0.826888569467
1508	1464	0.762959487328
61	1464	0.856137134326
1471	1464	0.865652136556
1236	1464	0.795053082866
447	1464	0.817172639819
103	1464	0.877247282486
1161	1464	0.790551098144
303	1464	0.790268339396
893	1464	0.79807468665
265	1464	0.830409659094
1610	1464	0.761458856414
1830	1464	0.819751602289
111	1464	0.836331683917
407	1464	0.714641249939
482	1464	0.790268339396
1853	1464	0.861800743223
871	1464	0.813652449206
1214	1464	0.746550023992
223	1464	0.740841135437
527	1464	0.790268339396
44	1464	0.790268339396
464	1464	0.779806053876
760	1464	0.841808729312
1680	1464	0.824360736379
846	1464	0.85463805132
313	1464	0.777728215125
1664	1464	0.790268339396
1636	1464	0.790268339396
879	1464	0.746412149498
1166	1464	0.790268339396
1168	1464	0.822133076355
217	1464	0.790268339396
1899	1464	0.790268339396
294	1464	0.782748240138
1005	1464	0.872523235658
641	1464	0.790268339396
1793	1464	0.848050234524
204	1464	0.698727156969
197	1464	0.810619211886
589	1464	0.790268339396
353	1464	0.767508360938
1050	1464	0.790268339396
1364	1464	0.82376550248
1733	1464	0.830413636635
191	1464	0.790268339396
450	1464	0.810963743652
75	1464	0.836921128166
1028	1464	0.879120597209
318	1464	0.790268339396
848	1464	0.790268339396
224	715	0.864427157726
356	715	0.844129898549
217	715	0.761409639519
1810	715	0.741938703447
355	715	0.879120597209
407	715	0.867002080816
1610	715	0.703088806072
826	715	0.863601454025
90	715	0.687819774407
353	715	0.832530623951
1519	715	0.721628113588
530	715	0.878146905706
608	715	0.760471900143
963	715	0.746251236665
15	715	0.889538107074
935	715	0.790268339396
431	715	0.757992407457
473	715	0.671916561085
582	715	0.790268339396
1489	715	0.775722064831
61	715	0.733649327291
260	715	0.762325452391
63	715	0.884872242948
68	715	0.807291191839
294	715	0.776398989233
1704	715	0.828771642459
915	715	0.693554049934
194	715	0.819443343864
413	715	0.787582217912
592	715	0.858614902374
390	715	0.867657798541
911	715	0.790268339396
1765	715	0.746815070421
1236	715	0.801788171001
868	715	0.860869928085
313	715	0.822051874542
265	715	0.779058343773
1599	715	0.761458856414
124	715	0.770239570782
1497	715	0.867150434851
542	715	0.798980576436
458	715	0.847347709814
80	715	0.668555007878
191	715	0.834548249345
352	715	0.819007259384
1853	715	0.866721744717
307	715	0.829450017253
204	715	0.749255568304
1671	715	0.790268339396
865	715	0.765390900082
1733	715	0.857710681974
247	715	0.790268339396
1331	715	0.902013049625
126	715	0.790268339396
1505	715	0.820637749998
1312	715	0.794018034498
62	715	0.731469258502
110	715	0.752586778554
874	715	0.762628843244
197	715	0.900982395268
103	715	0.772500106858
44	715	0.790268339396
922	715	0.831234228336
1830	715	0.861800743223
1188	715	0.833433635417
1500	715	0.757207644186
1474	715	0.786287904744
124	894	0.725688076509
303	894	0.754280039345
1438	894	0.836809856232
1028	894	0.804792057243
407	894	0.790268339396
1612	894	0.697605924764
915	894	0.790268339396
1369	894	0.82217504327
1061	894	0.782051026565
260	894	0.723398951953
268	894	0.790268339396
355	894	0.879120597209
350	894	0.846971040445
342	894	0.697286592136
15	894	0.841570001402
596	894	0.764958194769
265	894	0.805265999709
464	894	0.779806053876
353	894	0.793842455193
1312	894	0.794018034498
90	894	0.735972784068
298	894	0.868787619243
935	894	0.741519546676
1462	894	0.749985643492
204	894	0.853101793464
63	894	0.80998858138
1288	894	0.768480135251
1853	894	0.831437432226
462	894	0.772784219753
637	894	0.786368384724
458	894	0.732559041131
356	894	0.790268339396
62	894	0.699099316146
347	894	0.735397120241
125	894	0.791628680526
224	894	0.790268339396
447	894	0.860943053852
171	894	0.835020433652
703	894	0.790268339396
820	894	0.790268339396
307	894	0.817811295664
1855	894	0.785406649552
874	894	0.779667440302
425	894	0.790268339396
103	894	0.729299531663
217	894	0.665534226339
413	894	0.816837348177
1309	894	0.793917259649
893	894	0.825649214995
1617	894	0.863898477992
80	894	0.792402917706
592	894	0.776366175658
570	894	0.740468182365
1796	894	0.73082474101
959	894	0.790268339396
159	894	0.704319973908
1214	894	0.70620768999
465	894	0.686084796846
38	894	0.784125384172
860	894	0.619677016922
15	842	0.777330215297
38	842	0.806747058533
355	842	0.879120597209
186	842	0.790268339396
75	842	0.817152600313
1158	842	0.779595255626
1957	842	0.790048139532
915	842	0.795264716345
68	842	0.781246177295
826	842	0.850107149271
265	842	0.810787931131
224	842	0.752637800374
1538	842	0.740720677267
92	842	0.839730471303
418	842	0.813683764248
356	842	0.790268339396
1644	842	0.879120597209
32	842	0.749971336602
428	842	0.821258046984
617	842	0.724912824056
365	842	0.744603428274
249	842	0.832409885636
122	842	0.803875117373
342	842	0.790268339396
1312	842	0.794018034498
268	842	0.790268339396
214	842	0.806289553767
390	842	0.818980671355
860	842	0.749465281684
963	842	0.746251236665
1798	842	0.742847906818
307	842	0.790268339396
325	842	0.830679479326
1098	842	0.818937451269
191	842	0.882211284153
1773	842	0.673912260154
1130	842	0.790268339396
1474	842	0.763328330902
1636	842	0.747791689752
1028	842	0.790268339396
582	842	0.761073956536
260	842	0.790268339396
1085	842	0.759951372068
355	19	0.879120597209
1480	19	0.663833229007
1642	19	0.773491265719
764	19	0.864468307386
208	19	0.790268339396
260	19	0.852752288318
214	19	0.837065153542
1636	19	0.790268339396
827	19	0.790268339396
407	19	0.690137949992
873	19	0.802296944926
1170	19	0.776315084639
75	19	0.841386716089
641	19	0.790268339396
589	19	0.790268339396
86	19	0.760182046748
427	19	0.790268339396
180	19	0.857246208593
268	19	0.790268339396
1683	19	0.804364692486
871	19	0.876236822203
233	19	0.767389123595
32	19	0.799412581929
963	19	0.751729219087
122	19	0.788928185201
915	19	0.829388490406
582	19	0.855856615694
265	19	0.757878255752
61	19	0.702073401954
1830	19	0.819751602289
15	19	0.792809906713
1615	19	0.816498760096
353	19	0.785564071609
1137	19	0.660301225529
429	19	0.864281653726
527	19	0.791521280171
44	19	0.881162029465
911	19	0.790268339396
1853	19	0.774678910897
868	19	0.831836152959
1028	19	0.755205169483
737	19	0.790268339396
197	19	0.784770499423
1013	19	0.793654222825
350	19	0.836884214165
1376	19	0.831909286517
1360	19	0.790268339396
1680	19	0.881687030738
307	19	0.80122403847
922	19	0.853134199414
1214	19	0.739240630597
355	1615	0.776846768683
1723	1615	0.816863208208
1604	1615	0.765390900082
871	1615	0.817594238128
223	1615	0.824776002308
260	1615	0.772112905829
1190	1615	0.749985643492
1599	1615	0.873516963294
963	1615	0.767858320041
44	1615	0.790268339396
1239	1615	0.732080368024
427	1615	0.790268339396
1360	1615	0.790268339396
1161	1615	0.784518412107
879	1615	0.790268339396
915	1615	0.790268339396
61	1615	0.790268339396
1636	1615	0.793358263482
264	1615	0.869621135596
294	1615	0.875359105467
359	1615	0.869004551012
1830	1615	0.861800743223
19	1615	0.71711630475
641	1615	0.790268339396
873	1615	0.834978851618
122	1615	0.817798399496
1853	1615	0.826888569467
204	1615	0.852465156367
76	1615	0.790268339396
1028	1615	0.808231263066
1005	1615	0.786573000881
103	1615	0.762798203209
350	1615	0.89165706277
1414	1615	0.804702271636
1508	1615	0.68770273195
421	1615	0.751318029037
214	1615	0.74660024072
1214	1615	0.746254692554
237	1615	0.667373788427
282	1615	0.704539229521
641	251	0.818071021578
355	251	0.879120597209
1830	251	0.819751602289
147	251	0.790268339396
589	251	0.66769794552
353	251	0.874397998126
233	251	0.804099387908
122	251	0.732765005621
44	251	0.784558490884
197	251	0.768006908355
963	251	0.746251236665
582	251	0.716275361544
810	251	0.678814865084
265	251	0.686619123712
922	251	0.737429321841
365	251	0.689678432729
776	251	0.734726760544
68	251	0.841886086914
272	251	0.771244149602
191	251	0.820566022711
1642	251	0.79449252619
1214	251	0.669222418302
1005	251	0.736781237704
1331	251	0.73327717615
126	251	0.790268339396
596	251	0.722613555505
407	526	0.853009510588
1796	526	0.729996847504
1519	526	0.785939957315
191	526	0.749265839966
307	526	0.886246557943
1414	526	0.782591877005
1140	526	0.893776229033
342	526	0.883809599506
298	526	0.785411163879
447	526	0.900389182588
582	526	0.832892715602
61	526	0.825880316223
194	526	0.818903522233
915	526	0.793841157381
1798	526	0.821690251426
44	526	0.790268339396
1166	526	0.790268339396
353	526	0.868787698675
1830	526	0.886311729916
1610	526	0.669274751954
426	526	0.790268339396
837	526	0.879120597209
224	526	0.794463278512
458	526	0.791231466745
1733	526	0.825763347072
1956	526	0.805713929233
15	526	0.843388202157
1312	526	0.794018034498
1704	526	0.890981880428
608	526	0.816946503736
1853	526	0.816172652201
355	526	0.879120597209
1194	526	0.825209626767
1110	526	0.84841610474
1538	526	0.77542346246
217	526	0.790268339396
1504	526	0.790268339396
414	526	0.798432529569
356	526	0.790268339396
1230	526	0.828299171839
1098	526	0.770077092858
128	526	0.839730471303
29	526	0.840583543172
124	526	0.767053120875
676	526	0.791267132279
1758	526	0.778423405034
294	526	0.831118443269
1880	526	0.790268339396
197	526	0.857908909332
264	526	0.869621135596
1955	526	0.846314961208
32	526	0.795692435041
464	526	0.779806053876
1736	526	0.873740711466
62	526	0.699099316146
66	526	0.672108664649
208	526	0.790268339396
1722	526	0.790268339396
488	526	0.689048832335
214	526	0.714239357828
204	526	0.741269636377
860	526	0.743820400053
1166	1906	0.826426476678
499	1906	0.839730471303
407	1906	0.847566692536
915	1906	0.839730471303
1150	1906	0.879120597209
1830	1906	0.863714894543
265	1906	0.799691944133
964	1906	0.749513724763
1490	1906	0.837020663468
1798	1906	0.814951506224
963	1906	0.746251236665
353	1906	0.745536399782
90	1906	0.808620481357
298	1906	0.814109429804
1414	1906	0.666796664134
355	1906	0.879120597209
447	1906	0.862092912882
370	1906	0.790268339396
1331	1906	0.745424395924
616	1906	0.796915995453
1312	1906	0.794018034498
150	1906	0.84926890364
191	1906	0.815612923642
935	1906	0.790268339396
307	1906	0.881687030738
588	1906	0.793054900085
582	1906	0.790268339396
349	1906	0.835347713759
356	1906	0.790268339396
15	1906	0.872353364952
527	1906	0.806372840749
19	1906	0.867479837041
1796	1906	0.831062466401
282	1906	0.803656545252
1130	1906	0.790268339396
1559	1906	0.730088934345
62	1906	0.731469258502
911	1906	0.790268339396
217	1906	0.727085607518
249	1906	0.712203505341
431	1906	0.735525246234
1494	1906	0.783203446853
44	1906	0.790268339396
197	1906	0.857908909332
204	1906	0.825500958343
641	1906	0.790268339396
1375	1906	0.822456978384
860	1906	0.774598252439
260	1331	0.790268339396
355	1331	0.879120597209
1360	1331	0.790268339396
427	1331	0.790268339396
1028	1331	0.790268339396
1798	1331	0.825213775121
19	1331	0.784212788128
1500	1331	0.855433150781
307	1331	0.885951326725
599	1331	0.790268339396
915	1331	0.777308238426
265	1331	0.72411327407
224	1331	0.855900921972
873	1331	0.879791324488
89	1331	0.807291191839
114	1331	0.771505992482
1170	1331	0.83003120061
1906	1331	0.823544814462
1519	1331	0.709677331438
1454	1331	0.726189118777
1508	1331	0.769965374558
233	1331	0.800265336364
641	1331	0.885738378721
1186	1331	0.760914110974
1098	1331	0.700059569897
1758	1331	0.717448440157
68	1331	0.80919239555
15	1331	0.879120597209
298	1331	0.737287824198
50	1331	0.666796664134
407	1331	0.790268339396
122	1331	0.789178603529
1704	1331	0.666796664134
519	1331	0.790268339396
1536	1331	0.80086471841
464	1331	0.779806053876
871	1331	0.741327122971
180	1331	0.769856652488
447	1331	0.832988715613
582	1331	0.862371965856
349	1331	0.835347713759
264	1331	0.790268339396
197	1331	0.784804547691
1762	1331	0.879120597209
1680	1331	0.790268339396
356	1331	0.790268339396
191	1331	0.849003790855
1691	1331	0.790268339396
1432	1331	0.790268339396
171	1331	0.790268339396
420	1331	0.838760518564
1664	1331	0.790268339396
1166	1331	0.790268339396
159	1331	0.790268339396
1312	1331	0.794018034498
204	1331	0.845393419215
1830	1331	0.868040317092
249	1331	0.870652848716
1636	1331	0.711902558268
1648	1331	0.698417741324
874	1331	0.790910419982
860	1331	0.798729140721
1610	1331	0.658382162516
1752	1331	0.769856652488
1085	1331	0.793304030267
214	1331	0.80468104255
1698	1331	0.790268339396
266	1331	0.827427456776
1853	1331	0.835797384848
44	1331	0.881687030738
62	1331	0.808043031603
458	1331	0.819552969005
342	1331	0.764347705833
1733	1331	0.757124087973
272	1331	0.822133076355
75	1331	0.689302911661
303	1331	0.832598023233
1603	1331	0.826601419365
90	1331	0.764123008302
1005	1331	0.751202927458
859	1331	0.71582337025
1539	1331	0.81103667807
882	381	0.773161046669
1360	381	0.790268339396
355	381	0.78956497518
260	381	0.777121981627
350	381	0.792863415655
1752	381	0.790268339396
810	381	0.822919794972
351	381	0.752964499205
703	381	0.790268339396
420	381	0.6899039529
407	381	0.815153597991
1853	381	0.794282440811
68	381	0.795020018287
705	381	0.791521280171
460	381	0.790268339396
458	381	0.812885648946
871	381	0.754130965201
641	381	0.813448253865
390	381	0.790268339396
44	381	0.793270622216
338	381	0.854303999643
186	381	0.790268339396
1098	381	0.823045031843
1085	381	0.861989785704
1798	381	0.784872773048
224	381	0.770686867029
426	381	0.699099316146
1303	381	0.774987234219
547	381	0.872935971911
429	381	0.819633517188
1312	381	0.794018034498
265	381	0.808965519977
128	381	0.795020018287
1787	381	0.875495569693
19	381	0.759507964615
1028	381	0.790268339396
1158	381	0.645704654473
171	381	0.790268339396
538	381	0.7817150953
378	381	0.750192746605
268	381	0.793807521697
89	381	0.864500319385
911	381	0.760517067295
1695	381	0.790268339396
1864	381	0.74361968272
464	381	0.779806053876
1757	381	0.728755952561
783	381	0.789392450822
29	381	0.810531048277
873	381	0.773704901086
38	381	0.839727165293
1773	381	0.790268339396
1811	381	0.780482584557
1830	381	0.861800743223
571	381	0.801232730703
32	381	0.819136442783
255	381	0.740095456162
375	381	0.790714206438
349	381	0.746270597766
90	381	0.710544824732
23	381	0.742099056975
1365	381	0.726504011451
874	381	0.793728815053
1384	381	0.826487539148
61	381	0.804726322496
251	381	0.839833575204
1369	381	0.70369443298
1736	381	0.739977718847
1792	381	0.829113145542
561	381	0.839730471303
1470	381	0.803340625483
318	381	0.790268339396
1928	381	0.790268339396
1664	381	0.765848063607
776	381	0.788928185201
1146	381	0.809584968021
1694	381	0.763347541953
398	381	0.884119870511
1121	381	0.838405474647
1331	381	0.787630050051
1261	381	0.798318664844
1049	381	0.863169587621
211	381	0.69502961092
1636	381	0.782093386748
282	381	0.860472433518
1590	381	0.714233724962
1756	381	0.790268339396
1062	381	0.790268339396
1892	381	0.777716157155
347	381	0.710526616372
214	381	0.748889045728
122	381	0.772111162916
1644	381	0.681431237572
204	381	0.81102156818
860	381	0.718091231853
770	381	0.739531603825
1796	381	0.710300576529
1680	381	0.709060225212
272	381	0.734993006378
450	381	0.790268339396
1037	381	0.758280465466
307	381	0.801667462468
469	381	0.748092627673
456	381	0.787726267665
1962	381	0.713402937671
1733	381	0.774198650135
1591	381	0.800864374406
1429	381	0.743339445475
616	381	0.78882588215
1641	381	0.786552540749
596	381	0.771977938919
1190	381	0.779819921573
392	381	0.723182002058
1895	260	0.804792057243
407	260	0.801787906686
38	260	0.70685546317
355	260	0.879120597209
1028	260	0.753255098215
915	260	0.790268339396
1417	260	0.802427864435
1170	260	0.765390900082
19	260	0.768629747384
365	260	0.813791096964
1166	260	0.790268339396
90	260	0.790708630504
378	260	0.785127503409
1098	260	0.837719793947
394	260	0.790268339396
15	260	0.777025397738
1331	260	0.789357601841
1680	260	0.790268339396
265	260	0.798756752802
264	260	0.799214609242
307	260	0.810430772819
1615	260	0.813992792128
1130	260	0.879120597209
75	260	0.68538071868
1752	260	0.790268339396
733	260	0.78793394946
356	260	0.790268339396
963	260	0.746251236665
186	260	0.80919239555
871	260	0.800922097705
1798	260	0.801005352286
1636	260	0.752637800374
1704	260	0.809233277891
1892	260	0.854079014552
582	260	0.822133076355
122	260	0.734082156184
1644	260	0.879120597209
1480	260	0.736726965384
128	260	0.839730471303
1617	260	0.77504535835
1964	260	0.835356706324
641	260	0.693717575581
427	260	0.790268339396
1360	260	0.790268339396
68	260	0.841886086914
425	260	0.790268339396
1733	260	0.773179892186
147	260	0.794199939828
1312	260	0.794018034498
272	260	0.76447644954
353	260	0.867390301541
1796	260	0.818641679985
342	260	0.797361553933
1214	260	0.822025436153
599	260	0.790268339396
911	260	0.790268339396
810	260	0.866032854005
249	260	0.781225015844
429	260	0.80421554946
1683	260	0.790268339396
426	260	0.790268339396
1853	260	0.811319481537
350	260	0.88858503701
349	260	0.796563105387
450	260	0.800175384193
1145	260	0.731025022026
214	260	0.831429985127
103	260	0.790268339396
1830	260	0.774696693368
1787	260	0.814630148282
44	260	0.784855272323
1190	260	0.780010036367
224	260	0.790268339396
1005	260	0.788942972036
860	260	0.756337985359
585	260	0.76577167632
1085	260	0.686845094685
596	260	0.75164533636
1798	191	0.814370784029
519	191	0.790268339396
355	191	0.839730471303
1028	191	0.75371475772
1508	191	0.774666644135
421	191	0.798258781355
410	191	0.7069104294
1062	191	0.790268339396
1098	191	0.820448780609
915	191	0.790268339396
265	191	0.803824879462
447	191	0.748295024471
582	191	0.832892715602
90	191	0.804303985175
407	191	0.790268339396
1704	191	0.805005203472
871	191	0.790268339396
641	191	0.873723556672
1830	191	0.843780588254
353	191	0.756076945404
122	191	0.790268339396
298	191	0.766353158622
180	191	0.834505516803
307	191	0.874994316103
342	191	0.839730471303
204	191	0.80685364724
347	191	0.81137260462
19	191	0.779813843714
68	191	0.806639271694
837	191	0.748802743157
224	191	0.794463278512
1733	191	0.837054695462
44	191	0.845509618886
1312	191	0.794018034498
873	191	0.862752691163
1194	191	0.825209626767
394	191	0.790268339396
15	191	0.89932488899
50	191	0.666796664134
703	191	0.790268339396
61	191	0.854214524477
414	191	0.790268339396
356	191	0.790268339396
629	191	0.810647536469
126	191	0.790268339396
29	191	0.837718307495
1010	191	0.856009346315
1536	191	0.783647440588
62	191	0.699099316146
197	191	0.857908909332
570	191	0.821765026618
608	191	0.81445148344
1331	191	0.788180729955
124	191	0.726813725518
32	191	0.795692435041
434	191	0.839455551457
1736	191	0.873740711466
350	191	0.812838505589
1414	191	0.790268339396
1085	191	0.756805625725
1170	66	0.832162683503
1417	66	0.719048343391
1812	66	0.773784458814
1920	66	0.634136289998
858	66	0.821698355925
872	66	0.790268339396
1599	66	0.792188877575
470	66	0.861800743223
372	66	0.76090714947
1830	66	0.829088494244
61	66	0.781319788598
1629	66	0.90597247309
50	66	0.666796664134
850	66	0.836798239767
488	66	0.76197648644
359	66	0.833375498307
596	66	0.84199564665
1360	66	0.790268339396
1733	66	0.830857220716
1792	66	0.790268339396
551	66	0.841912922524
996	66	0.790268339396
464	66	0.779806053876
874	66	0.802350158445
838	66	0.879120597209
641	66	0.790268339396
823	66	0.802704378496
1207	66	0.76807076437
68	66	0.841886086914
1975	66	0.731887365621
44	66	0.666796664134
350	66	0.829113145542
49	66	0.734809014871
1085	66	0.775975081361
1026	66	0.803466971674
1646	66	0.790268339396
1583	66	0.756971242696
197	66	0.804645411411
1760	66	0.795417864393
871	66	0.890042643197
303	66	0.790268339396
159	66	0.790268339396
896	66	0.790268339396
542	66	0.803562381108
103	66	0.789033733507
347	66	0.812663265805
1476	66	0.735105109683
1585	66	0.811719205726
1310	66	0.770767203385
837	66	0.672281150278
703	66	0.790268339396
365	66	0.787896116935
75	66	0.841593204761
721	66	0.809939696994
616	66	0.796613259364
22	66	0.790865271494
1685	66	0.81813757127
126	66	0.790268339396
1214	66	0.763992013411
1331	66	0.787259844912
102	66	0.784355901515
122	66	0.682053455559
1005	66	0.778262515289
125	66	0.738725871972
1970	66	0.754972976139
582	66	0.742122668955
1309	66	0.704083834748
1853	66	0.756720959666
1964	66	0.730608507835
859	66	0.786380208663
1360	429	0.790268339396
200	429	0.793436637561
44	429	0.753549056417
355	429	0.879120597209
90	429	0.703696991331
353	429	0.814490402772
915	429	0.719661642269
298	429	0.799455351004
61	429	0.758263232219
407	429	0.799587715732
641	429	0.729082139486
265	429	0.799097455916
582	429	0.826888569467
1521	429	0.723165491148
1830	429	0.819751602289
349	429	0.772669766916
75	429	0.846746827938
180	429	0.827093922655
873	429	0.844050432863
1642	429	0.790268339396
1680	429	0.861800743223
1685	429	0.833898312171
963	429	0.746251236665
350	429	0.790268339396
448	429	0.792032811495
19	429	0.80984019023
1519	429	0.803059971291
150	429	0.790268339396
365	429	0.833124996532
623	429	0.672674539417
394	429	0.790268339396
1725	429	0.758679547158
450	429	0.78615325256
390	429	0.696223451047
1664	1170	0.839730471303
86	1170	0.760633036878
589	1170	0.790268339396
827	1170	0.829088494244
915	1170	0.790268339396
1864	1170	0.835604171995
1049	1170	0.811370970087
427	1170	0.790268339396
355	1170	0.832449285673
394	1170	0.790268339396
349	1170	0.75737327304
208	1170	0.790268339396
1028	1170	0.825544532983
618	1170	0.823612387883
1725	1170	0.802819018646
103	1170	0.826888569467
871	1170	0.790268339396
1504	1170	0.790268339396
365	1170	0.789065713833
1130	1170	0.820207198182
460	1170	0.793728277229
223	1170	0.803502046375
1636	1170	0.762628843244
44	1170	0.777728215125
764	1170	0.811240214376
121	1170	0.792402664027
89	1170	0.790268339396
1964	1170	0.790268339396
1895	1170	0.790268339396
1683	1170	0.781310545019
519	1170	0.864500319385
212	1170	0.785829546242
1360	1170	0.790268339396
527	1170	0.785722752893
294	1170	0.770249155899
303	1170	0.790268339396
582	1170	0.790268339396
911	1170	0.790268339396
61	1170	0.790268339396
1013	1170	0.699099316146
448	1170	0.790268339396
1853	1170	0.784204377264
1776	1170	0.805315355385
1599	1170	0.764163939533
1604	1170	0.765390900082
424	1170	0.752472218545
641	1170	0.790268339396
1757	1170	0.790268339396
32	1170	0.736839749841
1140	1170	0.82051226363
1044	1170	0.783508800807
204	1170	0.818646405602
1671	1170	0.790268339396
378	1170	0.733329729459
19	1170	0.781367015029
893	1170	0.794149284176
1458	1170	0.790268339396
214	1170	0.707965720144
75	1170	0.730736377785
570	1170	0.796686420937
87	1170	0.804344270039
623	1170	0.760182046748
1830	1170	0.816329186469
1756	1170	0.707130295946
350	1170	0.838522666124
1121	1170	0.802525632361
1369	1170	0.810685195179
251	1170	0.853344857949
873	1170	0.823046515382
1098	1170	0.783039782768
1828	1170	0.732021142242
1811	1170	0.801570894289
1567	1170	0.777728215125
935	1170	0.790268339396
1472	1170	0.79886773989
12	1170	0.790268339396
462	1170	0.790268339396
313	1170	0.790268339396
922	1170	0.740302858788
426	1170	0.80066396724
315	1170	0.827781242006
1855	1170	0.831787144161
1093	1170	0.734826591723
1460	1170	0.742531751462
1283	1170	0.847984692044
418	1170	0.793035437754
390	1170	0.784831562349
260	733	0.793043329779
827	733	0.74709664728
355	733	0.879120597209
1685	733	0.755862799905
265	733	0.774302560727
737	733	0.741695013336
90	733	0.739749781837
1646	733	0.790268339396
204	733	0.866721744717
1733	733	0.810099682421
159	733	0.790268339396
353	733	0.734413025845
86	733	0.690607611887
298	733	0.741140617274
44	733	0.790268339396
589	733	0.733907038735
1830	733	0.880842418466
61	733	0.725985349538
450	733	0.75898724339
582	733	0.826888569467
1013	733	0.790268339396
197	733	0.7125951651
704	733	0.80452180914
1642	733	0.790268339396
963	733	0.746251236665
15	733	0.820830805931
251	733	0.6899039529
1214	733	0.778675810053
214	733	0.769856652488
382	733	0.675547717624
1636	1375	0.818595843347
352	1375	0.790268339396
872	1375	0.790268339396
223	1375	0.808455880118
915	1375	0.800730272459
589	1375	0.879120597209
582	1375	0.841081478557
1458	1375	0.790268339396
75	1375	0.824062031061
827	1375	0.829088494244
1360	1375	0.790268339396
1717	1375	0.790268339396
44	1375	0.896962063196
214	1375	0.831079734136
1853	1375	0.841576652359
1830	1375	0.825895320713
350	1375	0.859250893729
1369	1375	0.764179646995
959	1375	0.790268339396
208	1375	0.790268339396
251	1375	0.858258738101
995	1375	0.640975020192
935	1375	0.790268339396
810	1375	0.797041002026
1140	1375	0.843458929919
1968	1375	0.790268339396
837	1375	0.790268339396
1414	1375	0.886992282088
519	1375	0.820108653727
641	1375	0.790268339396
197	1375	0.89599533072
204	1375	0.864726735512
260	103	0.772112905829
589	103	0.775850199608
1028	103	0.883569949025
1636	103	0.866721744717
223	103	0.857085805495
871	103	0.888328325732
75	103	0.789299566395
527	103	0.656186475065
102	103	0.87021956349
1830	103	0.866721744717
1912	103	0.753506832434
355	103	0.904198124178
273	103	0.700018135001
1671	103	0.790268339396
935	103	0.790268339396
1013	103	0.790268339396
44	103	0.769856652488
1303	103	0.790268339396
214	103	0.758050063675
204	103	0.873870198167
879	103	0.788422307465
873	103	0.790043327376
1534	103	0.790268339396
608	103	0.81009854723
1050	103	0.790268339396
350	103	0.8672083457
641	103	0.782357223079
429	103	0.814981984327
447	103	0.768560739953
1414	103	0.713931695062
352	103	0.688613924299
582	103	0.786205327945
733	1802	0.839730471303
224	1802	0.785842741946
963	1802	0.790268339396
641	1802	0.790268339396
15	1802	0.880812720829
307	1802	0.881687030738
298	1802	0.828009864087
1500	1802	0.699099316146
19	1802	0.75105275317
62	1802	0.699099316146
1238	1802	0.784392250796
820	1802	0.794018034498
1501	1802	0.879120597209
12	1802	0.819615710381
837	1802	0.88584783269
86	1802	0.769856652488
90	1802	0.67817620273
827	1802	0.817887558893
618	1802	0.744454189463
1150	1802	0.879120597209
1410	1802	0.746251236665
61	1802	0.749310352155
1140	1802	0.858654133552
260	1802	0.737675281348
264	1802	0.788354141669
803	1802	0.817952269452
69	1802	0.790268339396
50	1802	0.764414315642
915	1802	0.790268339396
377	1802	0.764483540815
1193	1802	0.706659458149
507	1802	0.761928970338
356	1802	0.790268339396
879	1802	0.830629593363
1170	1802	0.734693759968
125	1802	0.822612334123
1722	1802	0.790268339396
194	1802	0.780223389241
63	1802	0.757881031895
355	1802	0.711044096534
1004	1802	0.806994589077
977	1802	0.828171052258
294	1802	0.788636519256
841	1802	0.686972545444
1554	1802	0.814508397583
935	1802	0.790268339396
249	1802	0.793120131295
32	1802	0.795692435041
38	1802	0.790268339396
1414	1802	0.747153685052
1680	1802	0.790268339396
1432	1802	0.708319064735
737	1802	0.687891063172
1854	1802	0.751858922023
23	1802	0.686629971988
1207	1802	0.729602445833
959	1802	0.790268339396
29	1802	0.648669643258
170	1802	0.634676814397
802	1802	0.805177018478
353	1802	0.76213754268
80	1802	0.825649214995
834	1802	0.803908048362
124	69	0.788447150056
224	69	0.853752649186
1359	69	0.703396301751
1005	69	0.786699601862
1460	69	0.790268339396
61	69	0.695694447386
589	69	0.813380044797
63	69	0.83998123718
1853	69	0.83866681419
637	69	0.831195252527
38	69	0.790268339396
68	69	0.794695071092
342	69	0.879777839931
264	69	0.837713363751
1530	69	0.805982773876
1140	69	0.864630142302
1518	69	0.790268339396
350	69	0.745563047557
370	69	0.790268339396
1193	69	0.858864322268
29	69	0.77790133584
15	69	0.878302937837
1615	69	0.85347080066
217	69	0.815121793456
19	69	0.770901192406
101	69	0.751984769965
126	69	0.790268339396
959	69	0.790268339396
86	69	0.760917059717
703	69	0.790268339396
294	69	0.788017495391
894	69	0.650124917027
1490	69	0.734689633161
32	69	0.80103062669
303	69	0.790268339396
634	69	0.801758919338
265	69	0.805038708529
197	69	0.851972054327
1559	69	0.791338675419
307	69	0.840664523839
191	69	0.8623392832
349	69	0.806807246192
407	69	0.823827054831
718	69	0.817616194306
66	69	0.867258654597
103	69	0.827641123485
755	69	0.753464347845
298	69	0.790268339396
1501	69	0.879120597209
356	69	0.790268339396
355	69	0.7717427356
963	69	0.729759748178
122	69	0.707263093799
803	69	0.657868150886
80	69	0.750945328593
260	69	0.772271381558
1150	69	0.879120597209
458	69	0.679965195495
820	69	0.790268339396
12	69	0.716555534492
1432	69	0.761547038184
170	69	0.727079073639
858	69	0.774943368822
62	69	0.719904513015
